"PreSens Measurement Studio 2","4.1.0.2453",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/06/2026","16:55:14","2","default","30303658","NJS_OXY2","0.733","min","64.868","%a.s.","Humid","26.992","deg","77701","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302818.49","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:16","2","default","30303658","NJS_OXY2","0.766","min","64.865","%a.s.","Humid","26.994","deg","77696","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302805.96","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:18","2","default","30303658","NJS_OXY2","0.800","min","64.877","%a.s.","Humid","26.994","deg","77685","µV","23.645","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302809.08","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:20","2","default","30303658","NJS_OXY2","0.833","min","64.878","%a.s.","Humid","26.993","deg","77691","µV","23.651","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302801.30","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:22","2","default","30303658","NJS_OXY2","0.866","min","64.886","%a.s.","Humid","26.990","deg","77681","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302802.76","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:24","2","default","30303658","NJS_OXY2","0.900","min","64.885","%a.s.","Humid","26.991","deg","77674","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302791.10","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:26","2","default","30303658","NJS_OXY2","0.933","min","64.895","%a.s.","Humid","26.989","deg","77674","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302811.25","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:28","2","default","30303658","NJS_OXY2","0.967","min","64.908","%a.s.","Humid","26.988","deg","77667","µV","23.645","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302802.27","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:30","2","default","30303658","NJS_OXY2","1.005","min","64.886","%a.s.","Humid","26.990","deg","77668","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302805.60","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:33","2","default","30303658","NJS_OXY2","1.049","min","64.891","%a.s.","Humid","26.989","deg","77663","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302793.06","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:35","2","default","30303658","NJS_OXY2","1.083","min","64.885","%a.s.","Humid","26.991","deg","77655","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302788.96","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:37","2","default","30303658","NJS_OXY2","1.116","min","64.885","%a.s.","Humid","26.991","deg","77656","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302785.83","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:39","2","default","30303658","NJS_OXY2","1.150","min","64.885","%a.s.","Humid","26.991","deg","77649","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302790.80","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:41","2","default","30303658","NJS_OXY2","1.183","min","64.899","%a.s.","Humid","26.986","deg","77646","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302801.61","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:43","2","default","30303658","NJS_OXY2","1.216","min","64.896","%a.s.","Humid","26.988","deg","77639","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302802.62","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:45","2","default","30303658","NJS_OXY2","1.249","min","64.912","%a.s.","Humid","26.985","deg","77639","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302787.93","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:47","2","default","30303658","NJS_OXY2","1.283","min","64.902","%a.s.","Humid","26.987","deg","77639","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302784.19","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:49","2","default","30303658","NJS_OXY2","1.316","min","64.894","%a.s.","Humid","26.987","deg","77632","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302780.31","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:51","2","default","30303658","NJS_OXY2","1.350","min","64.925","%a.s.","Humid","26.984","deg","77632","µV","23.651","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302778.66","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:53","2","default","30303658","NJS_OXY2","1.383","min","64.912","%a.s.","Humid","26.985","deg","77627","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302781.13","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:55","2","default","30303658","NJS_OXY2","1.416","min","64.900","%a.s.","Humid","26.988","deg","77626","µV","23.657","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302767.98","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:57","2","default","30303658","NJS_OXY2","1.450","min","64.941","%a.s.","Humid","26.981","deg","77622","µV","23.651","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302763.09","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:55:59","2","default","30303658","NJS_OXY2","1.483","min","64.911","%a.s.","Humid","26.983","deg","77617","µV","23.682","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302751.37","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:01","2","default","30303658","NJS_OXY2","1.516","min","64.933","%a.s.","Humid","26.981","deg","77617","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302754.11","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:03","2","default","30303658","NJS_OXY2","1.549","min","64.912","%a.s.","Humid","26.985","deg","77611","µV","23.663","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302758.53","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:05","2","default","30303658","NJS_OXY2","1.583","min","64.909","%a.s.","Humid","26.984","deg","77610","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302766.78","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:07","2","default","30303658","NJS_OXY2","1.616","min","64.930","%a.s.","Humid","26.980","deg","77599","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302742.72","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:09","2","default","30303658","NJS_OXY2","1.650","min","64.935","%a.s.","Humid","26.979","deg","77597","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302768.12","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:11","2","default","30303658","NJS_OXY2","1.683","min","64.904","%a.s.","Humid","26.985","deg","77593","µV","23.676","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302750.84","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:56:13","2","default","30303658","NJS_OXY2","1.717","min","64.942","%a.s.","Humid","26.977","deg","77596","µV","23.682","°C","1017.000","hPa","35.6","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.760","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","29.00","0","2500.00","302753.53","SADF0001000087","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-011","4/6/2026 10:09:07 AM","0000-00","0","no battery","V","","µV","","µV"
