"PreSens Measurement Studio 2","4.1.0.2453",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/06/2026","16:49:02","2","default","209066696","NJS_OXY10","0.333","min","96.052","%a.s.","Humid","22.006","deg","72815","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299199.18","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:04","2","default","209066696","NJS_OXY10","0.366","min","96.096","%a.s.","Humid","22.000","deg","72807","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299195.50","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:06","2","default","209066696","NJS_OXY10","0.400","min","96.074","%a.s.","Humid","22.004","deg","72806","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299190.84","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:08","2","default","209066696","NJS_OXY10","0.433","min","96.132","%a.s.","Humid","21.997","deg","72802","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299198.47","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:10","2","default","209066696","NJS_OXY10","0.467","min","96.067","%a.s.","Humid","22.002","deg","72794","µV","23.829","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299186.28","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:12","2","default","209066696","NJS_OXY10","0.499","min","96.065","%a.s.","Humid","22.003","deg","72796","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299186.49","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:14","2","default","209066696","NJS_OXY10","0.533","min","96.062","%a.s.","Humid","22.004","deg","72795","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299191.90","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:16","2","default","209066696","NJS_OXY10","0.566","min","96.057","%a.s.","Humid","22.004","deg","72803","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299186.45","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:18","2","default","209066696","NJS_OXY10","0.600","min","96.038","%a.s.","Humid","22.007","deg","72801","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299194.69","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:20","2","default","209066696","NJS_OXY10","0.633","min","96.054","%a.s.","Humid","22.005","deg","72806","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299178.56","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:22","2","default","209066696","NJS_OXY10","0.666","min","96.065","%a.s.","Humid","22.003","deg","72803","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299178.12","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:24","2","default","209066696","NJS_OXY10","0.699","min","96.087","%a.s.","Humid","22.001","deg","72805","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299176.82","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:26","2","default","209066696","NJS_OXY10","0.733","min","96.059","%a.s.","Humid","22.003","deg","72795","µV","23.829","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299178.93","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:28","2","default","209066696","NJS_OXY10","0.766","min","96.085","%a.s.","Humid","22.002","deg","72792","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299180.46","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:30","2","default","209066696","NJS_OXY10","0.800","min","96.087","%a.s.","Humid","22.001","deg","72806","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299181.29","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:32","2","default","209066696","NJS_OXY10","0.833","min","96.073","%a.s.","Humid","22.002","deg","72808","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299170.16","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:34","2","default","209066696","NJS_OXY10","0.866","min","96.085","%a.s.","Humid","22.002","deg","72803","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299174.61","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:36","2","default","209066696","NJS_OXY10","0.900","min","96.057","%a.s.","Humid","22.004","deg","72803","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299183.63","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:38","2","default","209066696","NJS_OXY10","0.933","min","96.102","%a.s.","Humid","22.002","deg","72668","µV","23.792","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299185.85","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:40","2","default","209066696","NJS_OXY10","0.967","min","96.149","%a.s.","Humid","21.995","deg","72629","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299167.27","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:42","2","default","209066696","NJS_OXY10","1.000","min","96.110","%a.s.","Humid","21.999","deg","72628","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299185.00","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:44","2","default","209066696","NJS_OXY10","1.033","min","96.118","%a.s.","Humid","21.998","deg","72623","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299171.59","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:46","2","default","209066696","NJS_OXY10","1.066","min","96.101","%a.s.","Humid","21.998","deg","72616","µV","23.829","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299161.99","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:48","2","default","209066696","NJS_OXY10","1.100","min","96.101","%a.s.","Humid","22.000","deg","72603","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299162.83","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:50","2","default","209066696","NJS_OXY10","1.133","min","96.067","%a.s.","Humid","22.002","deg","72611","µV","23.829","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299164.05","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:52","2","default","209066696","NJS_OXY10","1.166","min","96.118","%a.s.","Humid","21.998","deg","72595","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299173.17","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:54","2","default","209066696","NJS_OXY10","1.199","min","96.121","%a.s.","Humid","21.999","deg","72591","µV","23.798","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299168.68","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:56","2","default","209066696","NJS_OXY10","1.233","min","96.171","%a.s.","Humid","21.993","deg","72587","µV","23.798","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299162.17","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:58","2","default","209066696","NJS_OXY10","1.267","min","96.107","%a.s.","Humid","22.000","deg","72589","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299167.48","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:00","2","default","209066696","NJS_OXY10","1.300","min","96.087","%a.s.","Humid","22.001","deg","72584","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299164.33","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:02","2","default","209066696","NJS_OXY10","1.333","min","96.112","%a.s.","Humid","21.998","deg","72590","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299157.83","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:04","2","default","209066696","NJS_OXY10","1.366","min","96.072","%a.s.","Humid","22.005","deg","72597","µV","23.798","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299171.31","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:06","2","default","209066696","NJS_OXY10","1.400","min","96.129","%a.s.","Humid","21.998","deg","72596","µV","23.798","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299157.98","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:08","2","default","209066696","NJS_OXY10","1.433","min","96.101","%a.s.","Humid","22.000","deg","72603","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299155.44","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:10","2","default","209066696","NJS_OXY10","1.467","min","96.115","%a.s.","Humid","21.999","deg","72598","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299155.05","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:12","2","default","209066696","NJS_OXY10","1.499","min","96.046","%a.s.","Humid","22.006","deg","72601","µV","23.817","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299161.60","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:14","2","default","209066696","NJS_OXY10","1.533","min","96.101","%a.s.","Humid","22.000","deg","72596","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299167.04","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:16","2","default","209066696","NJS_OXY10","1.566","min","96.091","%a.s.","Humid","22.002","deg","72595","µV","23.805","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299154.51","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:18","2","default","209066696","NJS_OXY10","1.600","min","96.106","%a.s.","Humid","21.998","deg","72591","µV","23.823","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299148.52","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:20","2","default","209066696","NJS_OXY10","1.633","min","96.118","%a.s.","Humid","21.998","deg","72586","µV","23.811","°C","1017.000","hPa","35.6","pmil","0","55.380","deg","20.000","°C","100.000","%a.s.","22.540","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.79","1","2500.00","299156.10","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-004","4/6/2026 10:20:40 AM","0000-00","0","no battery","V","","µV","","µV"
